business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 36.15177899999999, 'lng': -79.70958200000001}, 'viewport': {'northeast': {'lat': 36.15313408029149, 'lng': -79.70836836970851}, 'southwest': {'lat': 36.15043611970849, 'lng': -79.71106633029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rio Bravo Mexican Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107171429848216286784"">José Rodriguez</a>'], 'photo_reference': 'AW30NDwwPUSLESNICvIWXJG0w4JgO6A8j3LlqjddoSO_1-BkWBgd0D3dW_bn5Xnpo5HemErMJ76IDRWjZBTuS8zwPSDuwzN7WVb3go2pQGzht6bBT5Alya_NadNBIw7T4xL0-5c6LLKwuL2KhksItYlSS0jUpJRJvzorwXgXPaHrevcM54Oc', 'width': 4032}]",ChIJx8fH-24gU4gRi_8bxMB21VQ,"{'compound_code': '572R+P5 Greensboro, NC, USA', 'global_code': '8782572R+P5'}",1.0,4.4,ChIJx8fH-24gU4gRi_8bxMB21VQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",772.0,"2040 Rankin Mill Road, Greensboro",
OPERATIONAL,"{'location': {'lat': 36.35297449999999, 'lng': -79.664068}, 'viewport': {'northeast': {'lat': 36.3543798802915, 'lng': -79.66271801970849}, 'southwest': {'lat': 36.3516819197085, 'lng': -79.6654159802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109024821932474882208"">Blaise Faint</a>'], 'photo_reference': 'AW30NDzG2qb0oLOp4WiTg_n1n3yImn_34MJM7VMVVPkASMBJkyI_-WpmKDaam0pl3LofyjZqj-JIIuh1BtM0Q4XQ38HJ70j4AidB3YoBO9lArdVq6Emxuds21z4A33YXuFwZXSkQBxpp01xWhJFeSfqHtqDh4gYyEK6gCDxMzO6Ecl55bIyh', 'width': 4032}]",ChIJbx-mUELDUogRi7cBPWNW6PM,"{'compound_code': '983P+59 Reidsville, NC, USA', 'global_code': '8782983P+59'}",1.0,3.6,ChIJbx-mUELDUogRi7cBPWNW6PM,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",1413.0,"665 South Scales Street, Reidsville",
OPERATIONAL,"{'location': {'lat': 36.33909899999999, 'lng': -79.659155}, 'viewport': {'northeast': {'lat': 36.34053638029149, 'lng': -79.65791951970849}, 'southwest': {'lat': 36.3378384197085, 'lng': -79.66061748029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carmelas Pizza-Italian Restaurant,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103860424887223121539"">Herve Andrieu</a>'], 'photo_reference': 'AW30NDwLIqfXrjx0VkiSLkL-BF941llAxg0ySw6t2gzDaT1QY5EtcpTr__sL4z2vvyf0UyGhaK8AcEbSN0Bt7jNKA02ccazFXMdTHN3kdPcpDEOWWE4lexOvepIHOh9jjuSN9sdskld278VEJ2B0_Vgu7bmzuqmkdbpYYc0efo8_V5asIGbV', 'width': 4032}]",ChIJhYPxmlHDUogRY_wyRIbxGhk,"{'compound_code': '88QR+J8 Reidsville, NC, USA', 'global_code': '878288QR+J8'}",2.0,4.2,ChIJhYPxmlHDUogRY_wyRIbxGhk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",412.0,"200 Turner Drive, Reidsville",
OPERATIONAL,"{'location': {'lat': 36.329126, 'lng': -79.690367}, 'viewport': {'northeast': {'lat': 36.3307092802915, 'lng': -79.68896546970849}, 'southwest': {'lat': 36.3280113197085, 'lng': -79.69166343029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fursty's Restaurant,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114020777440239934769"">Jwali Patel</a>'], 'photo_reference': 'AW30NDx4cKyXVYUlvwr5spPk90Xq6i0jiLc7tzCTyLoTX1I1Zunkcx1a8e8tGX8T-mzOicDGtjjTbAquMNbINUeQAAVRXM5vTbT4EhWMl0DU-AOVh3wuj3uYULi6XCinaF9tip9Rt0UaiGqA14sH8G7gqua1LWSy9lCoBQC3Chfd1gFK2nFe', 'width': 3024}]",ChIJra9huNbcUogRUkamjNsnPdU,"{'compound_code': '88H5+MV Reidsville, NC, USA', 'global_code': '878288H5+MV'}",1.0,4.1,ChIJra9huNbcUogRUkamjNsnPdU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",567.0,"1409 Freeway Drive, Reidsville",
OPERATIONAL,"{'location': {'lat': 36.3385226, 'lng': -79.69380249999999}, 'viewport': {'northeast': {'lat': 36.3397493302915, 'lng': -79.69240576970849}, 'southwest': {'lat': 36.3370513697085, 'lng': -79.6951037302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wendy's,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109024821932474882208"">Blaise Faint</a>'], 'photo_reference': 'AW30NDzV6kzSCYh5FJzvs4nt--ZhYutWBEP7XQVtOTuypL26xgqNONXKnoJnc5NHuxHxh1GZp4lxFeOmdMwEpmLtc1NblMZqT6t-BK5g2PvMFjtRoJ646zQmFTabYnageRLX3yjI8BX02IsC4MfusFwxUl9bXwtFD9OeNLX5ZEH4AzuzHY8J', 'width': 3264}]",ChIJrX0XiyrDUogR9K4OSpXbAMo,"{'compound_code': '88Q4+CF Reidsville, NC, USA', 'global_code': '878288Q4+CF'}",1.0,3.7,ChIJrX0XiyrDUogR9K4OSpXbAMo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",842.0,"1533 Freeway Drive, Reidsville",
OPERATIONAL,"{'location': {'lat': 36.342469, 'lng': -79.66385}, 'viewport': {'northeast': {'lat': 36.3439112802915, 'lng': -79.66248711970849}, 'southwest': {'lat': 36.3412133197085, 'lng': -79.6651850802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Parral,{'open_now': True},"[{'height': 417, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102370435710567000692"">Mark P Goodman</a>'], 'photo_reference': 'AW30NDzq3QleBaVVbQfmaCcsyO1gTdVEhuzFrzAY6lqOROMjsTHjZv87TPjPp-OvLMLiaA7IhvEGzBXURWO_jgnmH5R5qofQr4QQWwak9bYADWEJv6zwLCUNp8cDYhDWhvkLh5_-sD3bmlWh7zHRBfH8QKjze3Tah7vOyddL4XKprBHdoAau', 'width': 833}]",ChIJp5MGpE_DUogRX7rPZGQjzfk,"{'compound_code': '88RP+XF Reidsville, NC, USA', 'global_code': '878288RP+XF'}",1.0,4.4,ChIJp5MGpE_DUogRX7rPZGQjzfk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",857.0,"1406 South Scales Street, Reidsville",
OPERATIONAL,"{'location': {'lat': 36.351609, 'lng': -79.6935321}, 'viewport': {'northeast': {'lat': 36.3529792802915, 'lng': -79.69201185}, 'southwest': {'lat': 36.3502813197085, 'lng': -79.69498925}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Sheetz,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115282186318909062254"">Marvin Fuentes</a>'], 'photo_reference': 'AW30NDzJSxIfdBv7xj04w1Dx9jHJDgbleuXZ-l29K3LvGvAJxn5sEQ6MhFhVZlmQ0pJmx6HIixlC8a52Xdi7OhmL9DCG6hjvV8Jz8-gkT30ghaJ4T_41IqU-kaNPi3RrzMFKprealZbKazMydyYEy0tDEyznXAsF7P89mzx6tQfONQblxvBV', 'width': 3024}]",ChIJ78N8NifDUogRSxuWqe5-RhU,"{'compound_code': '9824+JH Reidsville, NC, USA', 'global_code': '87829824+JH'}",1.0,3.5,ChIJ78N8NifDUogRSxuWqe5-RhU,GOOGLE,"['convenience_store', 'gas_station', 'liquor_store', 'car_wash', 'cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",105.0,"1647 Freeway Drive, Reidsville",
OPERATIONAL,"{'location': {'lat': 36.3309901, 'lng': -79.6917249}, 'viewport': {'northeast': {'lat': 36.3323883802915, 'lng': -79.6902819197085}, 'southwest': {'lat': 36.32969041970851, 'lng': -79.69297988029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bona Pizza,{'open_now': True},"[{'height': 5312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104090307133638833172"">Ismael Zavala</a>'], 'photo_reference': 'AW30NDxCyLS5mXD2Ab2iT4cy7mhbUHLUpclnw08D2THSjZi6Iof2MvvTC6GcfthZ3bJibGkQJ35xopm5QaO4di2urtOYkkiAEb01DUYlkKEFsu5B00jRQWbQ_yKqe69I809WpKhgTi8r8kN7fmBrd-n8MiQBgR-_5mt0ZEjNX4q_C2hW4Joo', 'width': 2988}]",ChIJAYWxKNTcUogRGlVDw4JT5dQ,"{'compound_code': '88J5+98 Reidsville, NC, USA', 'global_code': '878288J5+98'}",2.0,4.2,ChIJAYWxKNTcUogRGlVDw4JT5dQ,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",340.0,"1449 Freeway Drive C, Reidsville",
OPERATIONAL,"{'location': {'lat': 36.217308, 'lng': -79.7861022}, 'viewport': {'northeast': {'lat': 36.2187103802915, 'lng': -79.78483461970849}, 'southwest': {'lat': 36.2160124197085, 'lng': -79.7875325802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Uptown Charlie's Restaurant,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110858596082090212146"">William Conley</a>'], 'photo_reference': 'AW30NDz0uWA_0ZNUqNnSmut2YeI9xliuz676lqOcREvmFxFvEn0RM8-wbUSChi6oozP5SXYmya4Ba5LRfdDpKMzmo9mf-wzrTkdve3xLzNuM3WUDMS_N7MWK-mYT1TCSy7bpN5xkK5rOhJmVjRT7dLUt5tm6mt7eyQ2w8bYeeufpGSEsuf5s', 'width': 2268}]",ChIJibx2WADhUogR9Xuhv_wFV1E,"{'compound_code': '6687+WH Greensboro, NC, USA', 'global_code': '87826687+WH'}",2.0,4.3,ChIJibx2WADhUogR9Xuhv_wFV1E,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",866.0,"5828 North Church Street, Greensboro",
OPERATIONAL,"{'location': {'lat': 36.3284719, 'lng': -79.6462494}, 'viewport': {'northeast': {'lat': 36.3298009302915, 'lng': -79.64486261970849}, 'southwest': {'lat': 36.3271029697085, 'lng': -79.64756058029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bojangles,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117654309997731500656"">Zay McCullough, MSW, LCSW-A</a>'], 'photo_reference': 'AW30NDw7mohYhgu8kK0v3_vOCMOM3AhGMUgBZh6wzeSP6BOsjYHMri6v7jE8fe4JRAzngwg7NN-jhXs5Jadq8Jgu18OqogvUctv1SAb34btP9X-6BMYbrCfGkM9aFFb3G50cgBSJOZXGSW4ChVp4V7Q5zq3TEeXTbOCRxJ0usBJDV-Xushj_', 'width': 4032}]",ChIJWxpqAlXbUogRQnUWKDzXZsM,"{'compound_code': '89H3+9G Reidsville, NC, USA', 'global_code': '878289H3+9G'}",1.0,4.0,ChIJWxpqAlXbUogRQnUWKDzXZsM,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",1001.0,"2006 Barnes Street, Reidsville",
OPERATIONAL,"{'location': {'lat': 36.3506349, 'lng': -79.69232629999999}, 'viewport': {'northeast': {'lat': 36.3518027302915, 'lng': -79.6912063197085}, 'southwest': {'lat': 36.3491047697085, 'lng': -79.6939042802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106511788548911637121"">Rusty Robertson</a>'], 'photo_reference': 'AW30NDyu48bIQ_8P0iN4xGfV2_Ln1bjbgXsPfICJhN7iJCM-gI2e9tB5_d-DJSXR-AR462WLej6X1ey4WUbiOTvqimlITsAD09P-74tDSlfc_7BMeGPA79r_aCP1z6AF-r4FJ1S-xfKXNSxGR2L9OnaBY9AFswUuHryXu3QGA7mz9ctHkIXN', 'width': 1920}]",ChIJy4LwHyfDUogRR0nfj4J7W4E,"{'compound_code': '9825+73 Reidsville, NC, USA', 'global_code': '87829825+73'}",1.0,3.9,ChIJy4LwHyfDUogRR0nfj4J7W4E,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",762.0,"1636 Freeway Drive, Reidsville",
OPERATIONAL,"{'location': {'lat': 36.350717, 'lng': -79.66454499999999}, 'viewport': {'northeast': {'lat': 36.3520384302915, 'lng': -79.66335356970849}, 'southwest': {'lat': 36.3493404697085, 'lng': -79.66605153029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pete's Burgers and More,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113965239692981385844"">Chris Tuck</a>'], 'photo_reference': 'AW30NDyAn8itJiHaSBz1g-UXWZKuuUj81eQXufSxkAzRiCcA6RnHTsSkoOOVNeOoEaOmKIvgLGhvt8B51jt-8EcwvM1P6TfGt7InVHl53_t42YHt0FxvexJeSmDaUEshd7cHIdLWVEtyiO6bmlssfbVnZXIp7gYhoy-yyPn3UbZU6ftwGgVH', 'width': 4032}]",ChIJ-cXfrEPDUogRG4hSInedXKM,"{'compound_code': '982P+75 Reidsville, NC, USA', 'global_code': '8782982P+75'}",1.0,4.6,ChIJ-cXfrEPDUogRG4hSInedXKM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2049.0,"747 South Scales Street, Reidsville",
OPERATIONAL,"{'location': {'lat': 36.3268069, 'lng': -79.6406587}, 'viewport': {'northeast': {'lat': 36.3280841302915, 'lng': -79.63937321970849}, 'southwest': {'lat': 36.3253861697085, 'lng': -79.6420711802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chester's Chicken,{'open_now': True},"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112755371955894120211"">Homero Ramirez</a>'], 'photo_reference': 'AW30NDyeZH2ciS38XiPYaki8UuGSDl0uDPvktYw_TZB8zoCJ_U_Ltx1AWZthI-FbnwHB2oGqt_3hy8mOl567G1YmK9Sqa_7kH6gndTslgz27mZST1SarX_OrMg1kdQBlpTs2bdUELUzeP6M-Tx3GEQ2cbHbvPs0odWIbp9tyxIYuWdKufkcI', 'width': 4032}]",ChIJF_wPHnfbUogRO-AateYHVFc,"{'compound_code': '89G5+PP Reidsville, NC, USA', 'global_code': '878289G5+PP'}",2.0,3.5,ChIJF_wPHnfbUogRO-AateYHVFc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",62.0,"2103 Barnes Street, Reidsville",
OPERATIONAL,"{'location': {'lat': 36.3292031, 'lng': -79.6465132}, 'viewport': {'northeast': {'lat': 36.3305262302915, 'lng': -79.64518656970849}, 'southwest': {'lat': 36.3278282697085, 'lng': -79.6478845302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113965239692981385844"">Chris Tuck</a>'], 'photo_reference': 'AW30NDzGIf9uH4bAtEZUjO2RS8_ooT5i2IFRd_gzRPzaoOX482vxRHuFcKIQaT1uttkFg_FQzuaV4tNdKfb9XY0wn5-ojNrYWljWHUl7EnmNG4Fwt_jRnTgg3FfS-WNp9Rw5IAJPtELP8ZHP1APYgyBcekOUsOhYD2xM4djjt9_V9bv6NadK', 'width': 4032}]",ChIJ2_fFrYrbUogRjp-8Xl5m4dY,"{'compound_code': '89H3+M9 Reidsville, NC, USA', 'global_code': '878289H3+M9'}",1.0,3.5,ChIJ2_fFrYrbUogRjp-8Xl5m4dY,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",435.0,"2101 Barnes Street, Reidsville",
OPERATIONAL,"{'location': {'lat': 36.321413, 'lng': -79.67293699999999}, 'viewport': {'northeast': {'lat': 36.32260288029151, 'lng': -79.67127031970848}, 'southwest': {'lat': 36.31990491970851, 'lng': -79.67396828029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Los Compadres,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115220345388694788236"">Lori Volk</a>'], 'photo_reference': 'AW30NDzlvZblm96p0f6dRlWr4BcVBs6xJfSIvngxZ7ZmD2nkNM4ixP-cixl6wMzKR9d7CkdxX3I9rVZiQsANwPrb3GZCho-DRAqIZaQS3iXS7tsFyw2-bPf92FqJFvAAWbL6JMPZIMGjZZzEVYMiDgx_E3rJWiEZkbnnyXfSzwh08my1QEcy', 'width': 5312}]",ChIJW1NqhsfcUogRX8DhEbRPUNY,"{'compound_code': '88CG+HR Reidsville, NC, USA', 'global_code': '878288CG+HR'}",2.0,4.4,ChIJW1NqhsfcUogRX8DhEbRPUNY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",90.0,"2436 South Scales Street, Reidsville",
OPERATIONAL,"{'location': {'lat': 36.3318404, 'lng': -79.6650773}, 'viewport': {'northeast': {'lat': 36.3331811302915, 'lng': -79.66401906970849}, 'southwest': {'lat': 36.3304831697085, 'lng': -79.66671703029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jack's Burger Bar,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108637614692991667410"">Sandra M F Williams</a>'], 'photo_reference': 'AW30NDxZ1-P968dYr6ZuTRuoq041jr2IjdYqBMog_uU2iCrD9FfGqcxFaOM1YBT5jO74JOqzj7pkTFP_s5WypkvR-sHCzzq13l5zIwJGQR8h4cR8S-dX0l1G5MYa045-PQT2h4UMhT5Z_z_mg6uJFDU5QxcSBC6RE3XaPc34nvTBmY6R5p5h', 'width': 4032}]",ChIJp5i1ELPcUogRQyVdzOQ_nFc,"{'compound_code': '88JM+PX Reidsville, NC, USA', 'global_code': '878288JM+PX'}",2.0,4.1,ChIJp5i1ELPcUogRQyVdzOQ_nFc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",186.0,"2009 South Scales Street, Reidsville",
OPERATIONAL,"{'location': {'lat': 36.332345, 'lng': -79.6653843}, 'viewport': {'northeast': {'lat': 36.3337110302915, 'lng': -79.6641481697085}, 'southwest': {'lat': 36.3310130697085, 'lng': -79.6668461302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Farmers Table,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113699463918643766686"">Steven Asbill</a>'], 'photo_reference': 'AW30NDzUwUFu_0VuXcIh2blmBlW0C9_z8CJE-159s32reseIerSb7w_k4JL8UulSga68XfX26OSqjsGB41U-8X8F2guXx04fg1iGrWa4cEhmLIbDFz7oXsPU09sVIHQ7SU7vLyW0YU-Nl73v5u5gCPoRjXLJoDqXK8iMxQAWXk7L6fj8krII', 'width': 4160}]",ChIJXY18PrPcUogRktZvGZLb68A,"{'compound_code': '88JM+WR Reidsville, NC, USA', 'global_code': '878288JM+WR'}",1.0,4.5,ChIJXY18PrPcUogRktZvGZLb68A,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",459.0,"2001 South Scales Street, Reidsville",
OPERATIONAL,"{'location': {'lat': 36.3328381, 'lng': -79.6659543}, 'viewport': {'northeast': {'lat': 36.33410508029149, 'lng': -79.66436626970848}, 'southwest': {'lat': 36.3314071197085, 'lng': -79.6670642302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Turk's Sports Food & Spirits,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103297290275125705341"">Ryan</a>'], 'photo_reference': 'AW30NDydoQFNzcWZlWTJcpMLhZI6bWNNi8281c-nzSlFTCpmNUY8KBdz7hKlFx9MPT4DUv-H5k8o6UZjFk-HYfk8rGnNFKne_-1AmGKZjlIoAhaoMgZWpxM6CEALPgxTpAJgOS9wTK4TV5dpS6GT3bYC5Hnss9a_9gKI039qc-X07dQx9T6Q', 'width': 4032}]",ChIJ33uQOLPcUogReTFz18DtlnI,"{'compound_code': '88MM+4J Reidsville, NC, USA', 'global_code': '878288MM+4J'}",2.0,4.2,ChIJ33uQOLPcUogReTFz18DtlnI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",455.0,"1836 South Scales Street, Reidsville",
OPERATIONAL,"{'location': {'lat': 36.218625, 'lng': -79.6589639}, 'viewport': {'northeast': {'lat': 36.2201449302915, 'lng': -79.6576487697085}, 'southwest': {'lat': 36.2174469697085, 'lng': -79.66034673029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,BSM Grill,{'open_now': False},"[{'height': 1537, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104381342836203889669"">BSM Grill</a>'], 'photo_reference': 'AW30NDybFUKKAndmgal5FqlrHa1pTl360fQh0YfqI1s-aUwCLrOZvv99glAkvD1gdO6EUYVmxNy3a5o0x7S5aoAUVmBoi2nTtTowzI-fyb1Bu-phtVKohe3np5PF9k-2fZoJ0ynrcI2X1dryKanYgQ8cVGVJvzGWWAqZbG7SymYYtb_YH2N_', 'width': 2733}]",ChIJ-_NSDSPfUogRQTVwY_jujVU,"{'compound_code': '689R+FC Browns Summit, NC, USA', 'global_code': '8782689R+FC'}",,3.6,ChIJ-_NSDSPfUogRQTVwY_jujVU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",7.0,"5138 North Carolina 150, Browns Summit",
OPERATIONAL,"{'location': {'lat': 36.346338, 'lng': -79.66543}, 'viewport': {'northeast': {'lat': 36.3477062802915, 'lng': -79.6638843697085}, 'southwest': {'lat': 36.3450083197085, 'lng': -79.6665823302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Okoku's Food Truck,{'open_now': True},"[{'height': 700, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101812087278661073524"">Okoku&#39;s Food Truck</a>'], 'photo_reference': 'AW30NDz4P_5nEcGa3MrVN_1kCBtiH74JR1NUgyAM8xqQ6o7RwTOCMJaf0r_vMZdn3Uq4S8bHwBelbUE5K9elUI-DGvM-YuWBBsiJ2RY0ymEgx9azeowwd9oTdogbaIwSCLOiMp2glwUkLlskjljO4SMuOFa0YFEiSy1tJtVS2_f2FtvVecVG', 'width': 1242}]",ChIJyYZvsIzDUogROGZvfHMZBd8,"{'compound_code': '88WM+GR Reidsville, NC, USA', 'global_code': '878288WM+GR'}",,4.6,ChIJyYZvsIzDUogROGZvfHMZBd8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",51.0,"1110 South Scales Street, Reidsville",
OPERATIONAL,"{'location': {'lat': 36.347825, 'lng': -79.66538400000002}, 'viewport': {'northeast': {'lat': 36.34916623029149, 'lng': -79.6638820697085}, 'southwest': {'lat': 36.3464682697085, 'lng': -79.66658003029153}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,P G's Home Style Chicken,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103860424887223121539"">Herve Andrieu</a>'], 'photo_reference': 'AW30NDySORIktC88n2sSw-8IkUdiScMhxy-xCOcURKBgL_7no40l69vcUWBOpk8S3TN6xJRL9n2BLyOtrjEX20BTbghxwoAIEUhSSNPp47kV74weR_ykfP_J--eoEhPA4eNw9xoo4d8HzIqNPP844s3eJDHrOdCy2uJiR7aci7xDGTAmcxrw', 'width': 4032}]",ChIJKSw0RETDUogRstqma5BY7_Y,"{'compound_code': '88XM+4R Reidsville, NC, USA', 'global_code': '878288XM+4R'}",1.0,4.5,ChIJKSw0RETDUogRstqma5BY7_Y,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",629.0,"1002 South Scales Street, Reidsville",
